timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-05-06,21.45,21.67,21.02,21.02,8.2829,613500,0.0,1.0
2011-05-09,21.25,21.8,21.15,21.59,8.5075,625200,0.0,1.0
2011-05-10,21.5,22.05,21.49,21.89,8.6257,361300,0.0,1.0
2011-05-11,21.9,21.9,21.53,21.57,8.4996,209200,0.0,1.0
2011-05-12,21.4,21.66,21.3,21.47,8.4602,186000,0.0,1.0
2011-05-13,21.42,21.9,21.1199,21.72,8.5587,283200,0.0,1.0
2011-05-16,21.6011,21.73,21.48,21.69,8.5469,177800,0.0,1.0
2011-05-17,22.06,22.06,21.09,21.18,8.3459,268300,0.0,1.0
2011-05-18,21.19,21.6,21.04,21.49,8.4681,315100,0.0,1.0
2011-05-19,21.6111,21.75,21.3,21.609,8.5154,142300,0.0,1.0
2011-05-20,21.78,21.9,21.55,21.66,8.5351,143000,0.0,1.0
2011-05-23,21.3394,21.78,21.05,21.48,8.4641,147800,0.0,1.0
2011-05-24,21.6,21.65,21.25,21.42,8.4405,147500,0.0,1.0
2011-05-25,21.51,21.54,21.301,21.5,8.472,100300,0.0,1.0
2011-05-26,21.69,21.7,21.37,21.42,8.4405,103700,0.0,1.0
2011-05-27,21.49,21.685,21.4,21.52,8.4799,89500,0.0,1.0
2011-05-31,21.75,21.8,21.59,21.64,8.5272,113700,0.0,1.0
2011-06-01,21.52,22.0,21.52,22.0,8.669,142300,0.0,1.0
2011-06-02,22.0,22.0,21.55,21.8,8.5902,158500,0.0,1.0
2011-06-03,21.55,21.8,21.5,21.62,8.5193,175100,0.0,1.0
2011-06-06,21.56,21.66,21.1401,21.35,8.4129,168500,0.0,1.0
2011-06-07,21.2,21.39,21.05,21.19,8.3499,186500,0.0,1.0
2011-06-08,21.17,21.39,21.075,21.11,8.3183,107000,0.0,1.0
2011-06-09,21.22,21.75,21.1,21.75,8.5705,261800,0.0,1.0
2011-06-10,21.73,21.87,21.32,21.83,8.6021,231400,0.0,1.0
2011-06-13,21.83,21.83,21.2,21.24,8.3696,244400,0.0,1.0
2011-06-14,21.5,21.829,21.15,21.49,8.4681,201100,0.0,1.0
